Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777015158,20,,Aggregated,0.000000,0.000000,7700,7800,8100,8400,8500,9100,9100,9100,9100,9100,9100,15,0,7700,7399.654666664234,5315.208000014536,9096.604199992726,65.0
1777015159,20,GET,GET /user/[email],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1400,1254.4070000003558,809.1683000093326,1592.312499997206,148.0
1777015159,20,POST,POST /auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,1795.6920000142418,1795.6920000142418,1795.6920000142418,1795.6920000142418,56.0
1777015159,20,POST,POST /auth/signup [setup],0.555556,0.000000,7000,7600,8000,8100,8400,9100,9100,9100,9100,9100,9100,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015159,20,,Aggregated,0.555556,0.000000,7000,7700,8000,8000,8400,8500,9100,9100,9100,9100,9100,24,0,7000,6336.618895831634,809.1683000093326,9096.604199992726,75.0
1777015160,20,GET,GET /user/[email],0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,3,0,1400,1254.4070000003558,809.1683000093326,1592.312499997206,148.0
1777015160,20,POST,POST /auth/login,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1,0,1795.6920000142418,1795.6920000142418,1795.6920000142418,1795.6920000142418,56.0
1777015160,20,POST,POST /auth/signup [setup],1.500000,0.000000,7000,7600,8000,8100,8400,9100,9100,9100,9100,9100,9100,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015160,20,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,3266.1903999978676,3266.1903999978676,3266.1903999978676,3266.1903999978676,1129.0
1777015160,20,,Aggregated,1.500000,0.000000,7000,7700,7800,8000,8400,8500,9100,9100,9100,9100,9100,25,0,7000,6213.801755998284,809.1683000093326,9096.604199992726,117.16
1777015161,20,GET,GET /user/[email],0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,3,0,1400,1254.4070000003558,809.1683000093326,1592.312499997206,148.0
1777015161,20,POST,POST /auth/login,0.000000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1,0,1795.6920000142418,1795.6920000142418,1795.6920000142418,1795.6920000142418,56.0
1777015161,20,POST,POST /auth/signup [setup],1.500000,0.000000,7000,7600,8000,8100,8400,9100,9100,9100,9100,9100,9100,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015161,20,POST,POST /user/[email]/description,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,3300,3449.042799999006,3266.1903999978676,3631.8952000001445,1129.0
1777015161,20,,Aggregated,1.500000,0.000000,7000,7700,7800,8000,8400,8500,9100,9100,9100,9100,9100,26,0,6700,6114.497657690663,809.1683000093326,9096.604199992726,156.07692307692307
1777015162,20,GET,GET /user/[email],0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,4,0,810,1136.2174749956466,781.6488999815192,1592.312499997206,148.0
1777015162,20,POST,POST /auth/login,0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1,0,1795.6920000142418,1795.6920000142418,1795.6920000142418,1795.6920000142418,56.0
1777015162,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7600,8000,8100,8400,9100,9100,9100,9100,9100,9100,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015162,20,POST,POST /user/[email]/description,0.000000,0.000000,4400,4400,4500,4500,4500,4500,4500,4500,4500,4500,4500,4,0,3600,3956.165699994017,3266.1903999978676,4476.6306999954395,1129.0
1777015162,20,,Aggregated,2.400000,0.000000,6600,7600,7800,8000,8400,8500,9100,9100,9100,9100,9100,29,0,6600,5816.72983447989,781.6488999815192,9096.604199992726,222.89655172413794
1777015163,20,GET,GET /user/[email],0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,4,0,810,1136.2174749956466,781.6488999815192,1592.312499997206,148.0
1777015163,20,POST,POST /auth/login,0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1,0,1795.6920000142418,1795.6920000142418,1795.6920000142418,1795.6920000142418,56.0
1777015163,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7600,8000,8100,8400,9100,9100,9100,9100,9100,9100,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015163,20,POST,POST /user/[email]/description,0.200000,0.000000,4400,4500,4700,4700,5300,5300,5300,5300,5300,5300,5300,7,0,4400,4306.507257141805,3266.1903999978676,5290.191100008087,1129.0
1777015163,20,,Aggregated,2.600000,0.000000,6000,6600,7600,7600,8100,8400,9100,9100,9100,9100,9100,32,0,6400,5718.939162497918,781.6488999815192,9096.604199992726,307.84375
1777015164,20,GET,GET /user/[email],0.300000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,4,0,810,1136.2174749956466,781.6488999815192,1592.312499997206,148.0
1777015164,20,POST,POST /auth/login,0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1,0,1795.6920000142418,1795.6920000142418,1795.6920000142418,1795.6920000142418,56.0
1777015164,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7600,8000,8100,8400,9100,9100,9100,9100,9100,9100,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015164,20,POST,POST /user/[email]/description,0.200000,0.000000,4500,4700,5000,5000,5300,5300,5300,5300,5300,5300,5300,8,0,4400,4391.558387498662,3266.1903999978676,5290.191100008087,1129.0
1777015164,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1,0,7045.344300015131,7045.344300015131,7045.344300015131,7045.344300015131,1127.0
1777015164,20,,Aggregated,2.600000,0.000000,6000,7000,7000,7600,8100,8400,9100,9100,9100,9100,9100,34,0,6400,5736.420994116034,781.6488999815192,9096.604199992726,356.0882352941176
1777015165,20,GET,GET /user/[email],0.400000,0.000000,950,950,1400,1400,1400,1400,1400,1400,1400,1400,1400,6,0,890,1065.1355666583793,781.6488999815192,1592.312499997206,445.3333333333333
1777015165,20,POST,POST /auth/login,0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1,0,1795.6920000142418,1795.6920000142418,1795.6920000142418,1795.6920000142418,56.0
1777015165,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7600,8000,8100,8400,9100,9100,9100,9100,9100,9100,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015165,20,POST,POST /user/[email]/description,0.600000,0.000000,4500,4700,5000,5000,5300,5300,5300,5300,5300,5300,5300,8,0,4400,4391.558387498662,3266.1903999978676,5290.191100008087,1129.0
1777015165,20,POST,POST /user/[email]/profile-photo,0.000000,0.000000,7600,7600,7700,7700,7700,7700,7700,7700,7700,7700,7700,5,0,7300,7342.713180003921,7045.344300015131,7678.241999994498,1127.0
1777015165,20,,Aggregated,3.100000,0.000000,6400,7000,7600,7600,8000,8400,9100,9100,9100,9100,9100,40,0,6600,5663.811972497933,781.6488999815192,9096.604199992726,467.375
1777015166,20,GET,GET /user/[email],0.400000,0.000000,950,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,7,0,950,1088.0172142808858,781.6488999815192,1592.312499997206,530.2857142857143
1777015166,20,POST,POST /auth/login,0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1,0,1795.6920000142418,1795.6920000142418,1795.6920000142418,1795.6920000142418,56.0
1777015166,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7600,8000,8100,8400,9100,9100,9100,9100,9100,9100,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015166,20,POST,POST /user/[email]/description,0.800000,0.000000,4400,4500,4700,5000,5300,5300,5300,5300,5300,5300,5300,10,0,4400,4127.035659996909,3008.321799978148,5290.191100008087,1129.0
1777015166,20,POST,POST /user/[email]/profile-photo,0.100000,0.000000,7100,7300,7600,7600,7700,8000,8000,8000,8000,8000,8000,12,0,7100,6823.137008330377,5171.646499977214,7980.905199976405,1127.0
1777015166,20,,Aggregated,3.400000,0.000000,6000,7000,7100,7600,8000,8100,9100,9100,9100,9100,9100,50,0,6400,5581.5950739971595,781.6488999815192,9096.604199992726,597.64
1777015167,20,GET,GET /user/[email],0.400000,0.000000,950,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,7,0,950,1088.0172142808858,781.6488999815192,1592.312499997206,530.2857142857143
1777015167,20,POST,POST /auth/login,0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1,0,1795.6920000142418,1795.6920000142418,1795.6920000142418,1795.6920000142418,56.0
1777015167,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015167,20,POST,POST /user/[email]/description,0.800000,0.000000,4400,4500,4700,5000,5300,5300,5300,5300,5300,5300,5300,10,0,4400,4127.035659996909,3008.321799978148,5290.191100008087,1129.0
1777015167,20,POST,POST /user/[email]/profile-photo,0.100000,0.000000,7100,7100,7600,7600,7700,8000,8000,8000,8000,8000,8000,13,0,7100,6671.184476919454,4847.754099988379,7980.905199976405,1127.0
1777015167,20,,Aggregated,3.400000,0.000000,5200,6400,7100,7100,7600,8000,8000,8000,8000,8000,8000,51,0,6400,5567.206035291105,781.6488999815192,9096.604199992726,608.0196078431372
1777015168,20,GET,GET /user/[email],0.500000,0.000000,950,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,7,0,950,1088.0172142808858,781.6488999815192,1592.312499997206,530.2857142857143
1777015168,20,POST,POST /auth/login,0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,2,0,1400,1594.6002500131726,1393.5085000121035,1795.6920000142418,56.0
1777015168,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015168,20,POST,POST /user/[email]/description,0.800000,0.000000,4400,4500,4700,5000,5300,5300,5300,5300,5300,5300,5300,10,0,4400,4127.035659996909,3008.321799978148,5290.191100008087,1129.0
1777015168,20,POST,POST /user/[email]/profile-photo,0.300000,0.000000,7100,7100,7600,7600,7700,8000,8000,8000,8000,8000,8000,13,0,7100,6671.184476919454,4847.754099988379,7980.905199976405,1127.0
1777015168,20,,Aggregated,3.700000,0.000000,4800,5900,7000,7100,7600,7700,8000,8000,8000,8000,8000,52,0,6100,5486.9426211511245,781.6488999815192,9096.604199992726,597.4038461538462
1777015169,20,GET,GET /user/[email],0.700000,0.000000,950,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,7,0,950,1088.0172142808858,781.6488999815192,1592.312499997206,530.2857142857143
1777015169,20,POST,POST /auth/login,0.100000,0.000000,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,2,0,1400,1594.6002500131726,1393.5085000121035,1795.6920000142418,56.0
1777015169,20,POST,POST /auth/signup [setup],2.000000,0.000000,7000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015169,20,POST,POST /user/[email]/description,0.900000,0.000000,4400,4500,4700,4700,5000,5300,5300,5300,5300,5300,5300,11,0,4400,4079.1358181794003,3008.321799978148,5290.191100008087,1129.0
1777015169,20,POST,POST /user/[email]/profile-photo,1.000000,0.000000,7100,7100,7600,7600,7700,8000,8000,8000,8000,8000,8000,13,0,7100,6671.184476919454,4847.754099988379,7980.905199976405,1127.0
1777015169,20,,Aggregated,4.700000,0.000000,4800,5900,7000,7100,7600,7700,8000,8000,8000,8000,8000,53,0,6100,5451.34252263892,781.6488999815192,9096.604199992726,607.433962264151
1777015170,20,GET,GET /user/[email],0.700000,0.000000,950,950,1200,1200,1200,1200,1200,1200,1200,1200,1200,7,0,950,1088.0172142808858,781.6488999815192,1592.312499997206,530.2857142857143
1777015170,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1800,1800,1800,1800,1800,1800,1800,1800,1800,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015170,20,POST,POST /auth/signup [setup],0.500000,0.000000,7000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015170,20,POST,POST /user/[email]/description,1.000000,0.000000,3600,4400,4500,4700,5000,5300,5300,5300,5300,5300,5300,13,0,3600,3949.617115384451,3008.321799978148,5290.191100008087,1129.0
1777015170,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,7100,7100,7300,7600,7700,8000,8000,8000,8000,8000,8000,15,0,7000,6387.878946665053,4512.607400014531,7980.905199976405,1127.0
1777015170,20,,Aggregated,3.700000,0.000000,4700,5800,7000,7100,7300,7700,8000,8000,8000,8000,8000,58,0,5800,5270.270722412408,781.6488999815192,9096.604199992726,633.8275862068965
1777015171,20,GET,GET /user/[email],0.700000,0.000000,950,950,1200,1200,1200,1200,1200,1200,1200,1200,1200,7,0,950,1088.0172142808858,781.6488999815192,1592.312499997206,530.2857142857143
1777015171,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1800,1800,1800,1800,1800,1800,1800,1800,1800,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015171,20,POST,POST /auth/signup [setup],0.500000,0.000000,7000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015171,20,POST,POST /user/[email]/description,1.000000,0.000000,4400,4400,4700,4700,5000,5300,5300,5300,5300,5300,5300,14,0,3600,3922.447457144569,3008.321799978148,5290.191100008087,1129.0
1777015171,20,POST,POST /user/[email]/profile-photo,1.300000,0.000000,7100,7100,7300,7600,7700,8000,8000,8000,8000,8000,8000,15,0,7000,6387.878946665053,4512.607400014531,7980.905199976405,1127.0
1777015171,20,,Aggregated,3.700000,0.000000,4700,5800,7000,7100,7300,7700,8000,8000,8000,8000,8000,59,0,5800,5241.43972542281,781.6488999815192,9096.604199992726,642.2203389830509
1777015172,20,GET,GET /user/[email],0.400000,0.000000,1100,1100,1200,1200,1200,1200,1200,1200,1200,1200,1200,8,0,950,1087.1955874936248,781.6488999815192,1592.312499997206,705.25
1777015172,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1800,1800,1800,1800,1800,1800,1800,1800,1800,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015172,20,POST,POST /auth/signup [setup],0.000000,0.000000,7000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015172,20,POST,POST /user/[email]/description,1.200000,0.000000,3600,3600,4700,4800,5000,5000,5000,5000,5000,5000,5000,15,0,3600,3984.266913334917,3008.321799978148,5290.191100008087,1129.0
1777015172,20,POST,POST /user/[email]/profile-photo,1.500000,0.000000,7100,7100,7300,7600,7700,8000,8000,8000,8000,8000,8000,15,0,7000,6387.878946665053,4512.607400014531,7980.905199976405,1127.0
1777015172,20,,Aggregated,3.300000,0.000000,4800,5800,7000,7100,7600,7700,8000,8000,8000,8000,8000,61,0,5300,5166.821759015219,781.6488999815192,9096.604199992726,671.311475409836
1777015173,20,GET,GET /user/[email],0.400000,0.000000,1100,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,9,0,1100,1119.71216665956,781.6488999815192,1592.312499997206,841.3333333333334
1777015173,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015173,20,POST,POST /auth/signup [setup],0.000000,0.000000,7000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015173,20,POST,POST /user/[email]/description,1.200000,0.000000,3600,3600,4700,4800,5000,5000,5000,5000,5000,5000,5000,15,0,3600,3984.266913334917,3008.321799978148,5290.191100008087,1129.0
1777015173,20,POST,POST /user/[email]/profile-photo,1.500000,0.000000,7100,7100,7300,7600,7700,8000,8000,8000,8000,8000,8000,15,0,7000,6387.878946665053,4512.607400014531,7980.905199976405,1127.0
1777015173,20,,Aggregated,3.300000,0.000000,4600,5800,7100,7100,7600,7700,8000,8000,8000,8000,8000,62,0,5300,5105.7414854825065,781.6488999815192,9096.604199992726,691.6129032258065
1777015174,20,GET,GET /user/[email],0.300000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,9,0,1100,1119.71216665956,781.6488999815192,1592.312499997206,841.3333333333334
1777015174,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015174,20,POST,POST /auth/signup [setup],0.000000,0.000000,7000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015174,20,POST,POST /user/[email]/description,1.200000,0.000000,3200,3600,3600,3600,4800,4800,4800,4800,4800,4800,4800,15,0,3600,3984.266913334917,3008.321799978148,5290.191100008087,1129.0
1777015174,20,POST,POST /user/[email]/profile-photo,1.500000,0.000000,6900,7100,7500,7600,7700,8000,8000,8000,8000,8000,8000,18,0,7000,6511.391766665231,4512.607400014531,7980.905199976405,1127.0
1777015174,20,,Aggregated,3.200000,0.000000,4800,5900,7000,7100,7600,7700,8000,8000,8000,8000,8000,65,0,5800,5199.120610767904,781.6488999815192,9096.604199992726,711.7076923076924
1777015175,20,GET,GET /user/[email],0.400000,0.000000,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,9,0,1100,1119.71216665956,781.6488999815192,1592.312499997206,841.3333333333334
1777015175,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015175,20,POST,POST /auth/signup [setup],0.000000,0.000000,7000,7600,7600,8000,8000,8000,8000,8000,8000,8000,8000,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015175,20,POST,POST /user/[email]/description,0.900000,0.000000,3600,3600,4800,4800,5300,5300,5300,5300,5300,5300,5300,16,0,3600,4066.9269250010984,3008.321799978148,5306.827099993825,1129.0
1777015175,20,POST,POST /user/[email]/profile-photo,1.500000,0.000000,6900,7000,7500,7600,8900,8900,8900,8900,8900,8900,8900,20,0,7000,6687.5221950002015,4512.607400014531,8903.205300011905,1126.95
1777015175,20,,Aggregated,3.000000,0.000000,4600,5200,5800,6900,7500,7600,8900,8900,8900,8900,8900,68,0,5800,5291.103807352021,781.6488999815192,9096.604199992726,730.0441176470588
1777015176,20,GET,GET /user/[email],0.500000,0.000000,1100,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,10,0,960,1104.2334399942774,781.6488999815192,1592.312499997206,950.2
1777015176,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015176,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015176,20,POST,POST /user/[email]/description,0.700000,0.000000,3600,4100,4800,4800,5300,5300,5300,5300,5300,5300,5300,17,0,4100,4069.1049411783324,3008.321799978148,5306.827099993825,1129.0
1777015176,20,POST,POST /user/[email]/profile-photo,1.500000,0.000000,6900,7000,7500,7600,8900,8900,8900,8900,8900,8900,8900,20,0,7000,6687.5221950002015,4512.607400014531,8903.205300011905,1126.95
1777015176,20,,Aggregated,2.900000,0.000000,4100,4800,6900,7000,7600,8900,8900,8900,8900,8900,8900,70,0,5300,5212.341957142261,781.6488999815192,9096.604199992726,752.8857142857142
1777015177,20,GET,GET /user/[email],0.400000,0.000000,1100,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,10,0,960,1104.2334399942774,781.6488999815192,1592.312499997206,950.2
1777015177,20,POST,POST /auth/login,0.200000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015177,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015177,20,POST,POST /user/[email]/description,0.800000,0.000000,3600,4100,4800,4800,5300,5300,5300,5300,5300,5300,5300,17,0,4100,4069.1049411783324,3008.321799978148,5306.827099993825,1129.0
1777015177,20,POST,POST /user/[email]/profile-photo,1.600000,0.000000,7500,7600,8900,8900,11000,11000,11000,11000,11000,11000,11000,21,0,7100,6878.206314284831,4512.607400014531,10691.888699977426,1126.904761904762
1777015177,20,,Aggregated,3.000000,0.000000,4500,5300,7000,7500,8900,11000,11000,11000,11000,11000,11000,71,0,5800,5289.51867183008,781.6488999815192,10691.888699977426,758.1408450704225
1777015178,20,GET,GET /user/[email],0.400000,0.000000,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400,11,0,990,1093.68090908604,781.6488999815192,1592.312499997206,1039.2727272727273
1777015178,20,POST,POST /auth/login,0.200000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015178,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015178,20,POST,POST /user/[email]/description,0.800000,0.000000,4100,4100,4800,4800,5300,5300,5300,5300,5300,5300,5300,17,0,4100,4069.1049411783324,3008.321799978148,5306.827099993825,1129.0
1777015178,20,POST,POST /user/[email]/profile-photo,1.600000,0.000000,7500,7600,8900,8900,11000,11000,11000,11000,11000,11000,11000,21,0,7100,6878.206314284831,4512.607400014531,10691.888699977426,1126.904761904762
1777015178,20,,Aggregated,3.000000,0.000000,4500,5300,7000,7500,8900,11000,11000,11000,11000,11000,11000,72,0,5300,5229.777518054713,781.6488999815192,10691.888699977426,774.4166666666666
1777015179,20,GET,GET /user/[email],0.300000,0.000000,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400,11,0,990,1093.68090908604,781.6488999815192,1592.312499997206,1039.2727272727273
1777015179,20,POST,POST /auth/login,0.200000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015179,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015179,20,POST,POST /user/[email]/description,0.700000,0.000000,4800,4800,5300,5300,5600,5600,5600,5600,5600,5600,5600,18,0,4100,4155.810511113184,3008.321799978148,5629.805200005649,1129.0
1777015179,20,POST,POST /user/[email]/profile-photo,0.700000,0.000000,7600,11000,11000,11000,12000,12000,12000,12000,12000,12000,12000,24,0,7100,7499.510183331343,4512.607400014531,12174.869199981913,1126.7916666666667
1777015179,20,,Aggregated,1.900000,0.000000,5600,7500,8900,11000,12000,12000,12000,12000,12000,12000,12000,76,0,5800,5496.3118197357335,781.6488999815192,12174.869199981913,792.9605263157895
1777015180,20,GET,GET /user/[email],0.300000,0.000000,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400,11,0,990,1093.68090908604,781.6488999815192,1592.312499997206,1039.2727272727273
1777015180,20,POST,POST /auth/login,0.200000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015180,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
1777015180,20,POST,POST /user/[email]/description,0.700000,0.000000,4800,4800,5300,5300,5600,5600,5600,5600,5600,5600,5600,18,0,4100,4155.810511113184,3008.321799978148,5629.805200005649,1129.0
1777015180,20,POST,POST /user/[email]/profile-photo,0.700000,0.000000,8900,11000,12000,12000,12000,12000,12000,12000,12000,12000,12000,26,0,7100,7867.756442305667,4512.607400014531,12459.447100001853,1126.7307692307693
1777015180,20,,Aggregated,1.900000,0.000000,6900,7600,11000,11000,12000,12000,12000,12000,12000,12000,12000,78,0,5900,5670.424633332191,781.6488999815192,12459.447100001853,801.5
1777015181,20,GET,GET /user/[email],0.400000,0.000000,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400,11,0,990,1093.68090908604,781.6488999815192,1592.312499997206,1039.2727272727273
1777015181,20,POST,POST /auth/login,0.100000,0.000000,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,3,0,1400,1458.8114000119579,1187.2337000095285,1795.6920000142418,56.0
1777015181,20,POST,POST /auth/signup [setup],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,20,0,7600,7325.997024997196,5315.208000014536,9096.604199992726,65.0
